timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-25 00:17:25.082,93549.38867842,1007.3251264,0.3983017,0.6672439174908504,0.0002426065859242911,1621.2492375262918,0.0,150.5749205753273,-0.324700818110081,457.41570540999237
2025-04-25 00:17:30.082,93547.66681104,1008.83896192,0.3983017,0.6675948984274598,0.00024275347824303725,1620.6953136263037,0.0,150.79281341827388,-0.3257819497900041,460.08023355192563
2025-04-25 00:17:35.082,93547.14629097,1008.95406883,0.3983017,0.6676019502999786,0.00024281888202758173,1620.670593500461,0.0,150.82097443830804,-0.32588802980132314,460.24768138033687
2025-04-25 00:17:40.082,93546.26183594,1008.9174827,0.3983017,0.6675468536266678,0.00024294430625718816,1620.7259670796775,0.0,150.8433096042473,-0.32591883172352887,460.0964997829142
2025-04-25 00:17:45.082,93546.48367607,1009.78579092,0.3983017,0.6678083326740598,0.00024286033934263138,1620.3502302226225,0.0,150.93198357914116,-0.3264624605156108,461.7530031536735
2025-04-25 00:17:50.082,93540.52845339,1006.31036129,0.3983017,0.6665024974054496,0.00024390530145911374,1622.079471371184,0.0,150.72748703660923,-0.3245842766669469,454.65561829705257
2025-04-25 00:17:55.082,93539.94373741,1008.4208203,0.3983017,0.667081326558197,0.00024385877774415338,1621.2165185764861,0.0,150.97644404048546,-0.32597556123332083,458.58126767621434
2025-04-25 00:18:00.082,93540.78916497,1011.19563371,0.3983017,0.6679236455664288,0.00024357042445889363,1620.0012169868132,0.0,151.25519875926872,-0.3277046097548464,463.9335992482229
2025-04-25 00:18:05.082,93548.24064295,1017.37836804,0.39849074,0.6699267416104888,0.00024209987736629676,1617.2539285101666,0.0,151.66388547455924,-0.3307432495415128,475.2259545779525
2025-04-25 00:18:10.082,93551.73,1018.86908035,0.39849074,0.6705280643203864,0.00024152438923812775,1616.4646597356186,0.0,151.72294076185688,-0.33147002230475664,478.3604323294712
2025-04-25 00:18:15.082,93552.58597066,1017.50129223,0.39849074,0.6701794913949612,0.00024149035509477002,1617.01774849894,0.0,151.54862101303846,-0.33054952436309293,475.7896598474472
2025-04-25 00:18:20.082,93549.53935655,1016.37555022,0.39849074,0.6697050723392763,0.0002419813073887729,1617.6309001510526,0.0,151.51622205563072,-0.3300269435843006,473.39350230107084
2025-04-25 00:18:25.082,93551.7769409,1022.0721542,0.39849074,0.671444373839428,0.00024132006036428275,1615.0715858658514,0.0,152.06948624322567,-0.3334882880604937,484.5857620903407
2025-04-25 00:18:30.082,93557.07,1026.16235019,0.39849074,0.6728705340852201,0.0002403370312226566,1613.0671197872289,0.0,152.35631098995887,-0.3357163370183116,492.92887842311757
2025-04-25 00:18:35.082,93557.24278032,1026.01882364,0.39849074,0.6728382774619099,0.00024032222413786913,1613.123405661947,0.0,152.33568709961023,-0.33561520286161795,492.6566502499627
2025-04-25 00:18:40.082,93558.3894362,1027.34145016,0.39849074,0.6732700839380215,0.0002400826770613436,1612.4955084595022,0.0,152.44485163350885,-0.33636711831843513,495.32657214891515
2025-04-25 00:18:45.082,93558.9877224,1028.65845141,0.39849074,0.6736728552117377,0.00023991869451535017,1611.8900667360867,0.0,152.56944381030084,-0.3371497039629503,497.9611044166959
2025-04-25 00:18:50.082,93559.47008056,1028.26293358,0.39849074,0.6735843663127312,0.0002398772759777644,1612.0461945624738,0.0,152.51251488548354,-0.336871024002221,497.204928379535
2025-04-25 00:18:55.082,93563.54976593,1034.1049583,0.39901171,0.675021551701537,0.00023882556377149977,1609.9287335051886,0.0,152.8959292529754,-0.33898239080667736,505.62438933631347
2025-04-25 00:19:00.082,93563.92679079,1034.70397456,0.39901171,0.6752087117158183,0.0002387369321237634,1609.6470273817104,0.0,152.9491933057329,-0.33932707367239345,506.8350519751257
2025-04-25 00:19:05.082,93564.60029799,1032.77675919,0.39901171,0.6754314525371043,0.00023859161172678708,1609.3236574399125,0.0,152.99737661892766,-0.3396817380333914,508.1831086168095
2025-04-25 00:19:10.082,93565.39891197,1033.31565811,0.39901171,0.6748880461179567,0.0002386237221195485,1610.2096346140388,0.0,152.75659234812008,-0.33836807859415785,504.14277535169094
2025-04-25 00:19:15.082,93565.49247747,1033.46943288,0.39901171,0.6749359582523802,0.00023860144547791298,1610.137700174455,0.0,152.77037929098194,-0.33845686491076776,504.4521089360351
2025-04-25 00:19:20.082,93565.38000001,1033.43258492,0.39901171,0.6749201487731931,0.00023861899612215992,1610.1584052211838,0.0,152.76973161974215,-0.3384417719651083,504.37365571630653
2025-04-25 00:19:25.082,93566.18336357,1033.68875358,0.39901171,0.6750310367845778,0.00023849412666614514,1610.0136190919693,0.0,152.77359730905096,-0.33854507318585547,504.92000973023823
2025-04-25 00:19:30.082,93567.88414255,1034.32104928,0.39901171,0.675290802316237,0.00023822451814169143,1609.6669564975127,0.0,152.791418989986,-0.3388182186508857,506.2543748201715
2025-04-25 00:19:35.082,93568.00533368,1033.38251084,0.39901171,0.6750316156204548,0.00023826668490182015,1610.0788234496322,0.0,152.68681762834214,-0.338228876531673,504.4025965175242
2025-04-25 00:19:40.082,93568.42044104,1032.80359758,0.39901171,0.6748877947621565,0.00023824668179838956,1610.3187847630397,0.0,152.6121696822938,-0.3378410404312717,503.28090961837734
2025-04-25 00:19:45.082,93554.97578866,1022.44636659,0.39871865,0.6715293117665873,0.00024079660450156137,1615.0491855521577,0.0,151.96060457589724,-0.33297562031395955,484.0857502046274
2025-04-25 00:19:50.082,93555.04487264,1020.57953661,0.39871865,0.6710003390344852,0.00024090232970550365,1615.8553507289798,0.0,151.75580556802547,-0.3317948642033457,480.47596198318934
2025-04-25 00:19:55.082,93555.2022704,1020.21454686,0.39871865,0.6709039011850102,0.0002409031771378918,1616.006299151868,0.0,151.7114510708568,-0.331554310611466,479.78344765564543
2025-04-25 00:20:00.082,93560.26892665,1023.18402518,0.39871865,0.671998866308364,0.00024002515191099902,1614.509537026126,0.0,151.8838326257252,-0.333091870320942,485.8737899507978
2025-04-25 00:20:05.082,93562.51364295,1023.20662427,0.39871865,0.6721138068474879,0.00023971744268905595,1614.4051468394537,0.0,151.81954880580616,-0.3329542248112176,486.0724021406204
2025-04-25 00:20:10.082,93567.22583162,1025.78533275,0.39871865,0.6730732935429167,0.00023891766599583655,1613.088953754177,0.0,151.95923222937358,-0.3342468946352284,491.3744992403226
2025-04-25 00:20:15.082,93567.22063496,1024.04968761,0.39871865,0.6725787681812179,0.00023902588090309734,1613.8399458629465,0.0,151.77082864815392,-0.3331576093398674,488.02624158807157
2025-04-25 00:20:20.082,93567.67276,1022.93577727,0.39871865,0.6722824580184863,0.00023903356322089314,1614.2997266299353,0.0,151.63610490061416,-0.3324247093810051,485.9215169146628
2025-04-25 00:20:25.082,93571.22005914,1021.97125688,0.39871865,0.6729195970609112,0.00023840088854111888,1613.446190795701,0.0,151.68973039975901,-0.3331358118419949,489.2409387474472
2025-04-25 00:20:30.082,93571.45403143,1022.12853332,0.39871865,0.672229041845366,0.00023857290304564807,1614.477531600969,0.0,151.43468864886285,-0.3316438066895273,484.668865189582
2025-04-25 00:20:35.082,93562.82862343,1014.53107745,0.39871865,0.6696453058651493,0.0002402084706933233,1618.0856079563491,0.0,150.86296712412187,-0.327437852097205,469.62174397883064
2025-04-25 00:20:40.082,93558.1863142,1012.73410647,0.39871865,0.6689052904359265,0.00024095267687588087,1619.0546985520014,0.0,150.80525786439193,-0.3266064574948757,465.83479007963615
2025-04-25 00:20:45.082,93557.59320381,1013.59265674,0.39871865,0.6691234949106253,0.0002409814730406981,1618.7217361431285,0.0,150.91718902499568,-0.3271942370519767,467.3873450377723
2025-04-25 00:20:50.082,93541.42252649,1003.40147857,0.39834191,0.6656749281907395,0.00024394566623602704,1623.2968620819265,0.0,150.37100793215205,-0.3225574943269933,449.07633069001895
2025-04-25 00:20:55.082,93541.96560048,1007.58312985,0.39834191,0.6669117455896405,0.00024361524685560798,1621.526125512155,0.0,150.81488503777345,-0.32522311719723973,456.94134693087835
2025-04-25 00:21:00.082,93535.99886291,1006.34323056,0.39834191,0.6662454118351526,0.0002445301334456883,1622.31276489437,0.0,150.855587452256,-0.3247672903463439,454.04793336427247
2025-04-25 00:21:05.082,93525.27163749,997.43891993,0.39834191,0.6630973106515192,0.0002465947492385004,1626.5093301131528,0.0,150.19262153575713,-0.3195689326128601,436.3173853510234
2025-04-25 00:21:10.082,93520.85110474,996.70920373,0.39834191,0.6626454006946183,0.0002472735126198486,1627.0110865121896,0.0,150.24243140997572,-0.31931083247476977,434.4896994845476
2025-04-25 00:21:15.082,93519.46147243,997.41132536,0.39834191,0.6627732625894751,0.0002474315845341496,1626.7815215040573,0.0,150.3606957717911,-0.3198345374517544,435.65109750884585
2025-04-25 00:21:20.082,93532.46932649,1004.84702293,0.39834191,0.6656279632967212,0.00024512071304605074,1623.0978438279271,0.0,150.79561647180017,-0.32399658181813606,450.89403092025896
2025-04-25 00:21:25.082,93537.76299803,1007.67045122,0.39834191,0.6667201967401937,0.000244200440608168,1621.6752369360074,0.0,150.94899454742983,-0.32552191055883384,456.7190968037903
2025-04-25 00:21:30.082,93544.41,1009.67237387,0.39834191,0.6676387538996416,0.00024314575583983186,1620.5365668328668,0.0,150.9714851831772,-0.326419298563124,461.1065834944311
2025-04-25 00:21:35.082,93539.40618463,1004.41977497,0.39834191,0.6658663137353606,0.0002441669657658359,1622.966570956698,0.0,150.54321514996425,-0.3233335483773274,450.76513438161055
2025-04-25 00:21:40.082,93539.31264529,1004.63477858,0.39834191,0.665923694796593,0.00024416705766171914,1622.8811398160724,0.0,150.56965561067514,-0.3234778125519533,451.15726248432475
2025-04-25 00:21:45.082,93536.64669084,1002.62181124,0.39834191,0.6652030185859132,0.0002446647110054233,1623.8413628091366,0.0,150.4272332167126,-0.3223281819826447,447.1355884600198
2025-04-25 00:21:50.082,93536.04072079,1002.96651061,0.39834191,0.6652713490749633,0.0002447293509146818,1623.725660189717,0.0,150.48319159486638,-0.3225853786405679,447.71584729237657
2025-04-25 00:21:55.082,93520.0,993.09981797,0.39834191,0.6615478661490393,0.0002476128219010103,1628.5356694562797,0.0,149.868617542326,-0.31699146292793046,427.73121219911263
2025-04-25 00:22:00.082,93517.28042488,986.57439295,0.39834191,0.6594897863369589,0.0002483948733716865,1631.3059010005381,0.0,149.22445325838223,-0.31282113824243396,415.5602649911889
2025-04-25 00:22:05.082,93519.88091634,984.12157117,0.3982238,0.6590043204476927,0.00024819938545543943,1632.027108958635,0.0,148.9019085595973,-0.3113525872820162,412.2009126350458
2025-04-25 00:22:10.082,93519.9886064,983.17914697,0.3982238,0.658732668073263,0.00024823970028581624,1632.3937582720682,0.0,148.79330363331826,-0.31072046686207955,410.54976164671825
2025-04-25 00:22:15.082,93517.4902086,980.6871199,0.3982238,0.6578619593692423,0.0002487479252452282,1633.500911599851,0.0,148.5888609114582,-0.30917886579931064,405.8130034439382
2025-04-25 00:22:20.082,93515.89877634,979.37978115,0.3982238,0.6573888294375507,0.00024905550766280565,1634.0942017033703,0.0,148.48979814203554,-0.30837972104478695,403.29442312607716
2025-04-25 00:22:25.082,93506.36324476,972.32202237,0.3982238,0.6547677984112958,0.00025086028861904044,1637.3242823308356,0.0,147.98079459531982,-0.3040557852683605,389.6182020477863
2025-04-25 00:22:30.082,93506.0478726,973.28854757,0.3982238,0.6550370731573132,0.000250850142434058,1636.9694437459511,0.0,148.09906763837995,-0.3047212399675914,391.23263295696233
2025-04-25 00:22:35.082,93495.42857214,967.47915951,0.3982238,0.6527004900392477,0.0002527580038508212,1639.7521705684849,0.0,147.75968549008792,-0.30119679424134915,379.57290728714725
2025-04-25 00:22:40.082,93495.34223144,967.22564958,0.3982238,0.6526198932446334,0.0002527855405515915,1639.853258150757,0.0,147.73361858074955,-0.30102757223738763,379.1259735546337
2025-04-25 00:22:45.082,93493.12601039,965.65216235,0.3982238,0.6520210731037182,0.00025320693264933164,1640.5678583183399,0.0,147.62154379243864,-0.30003419057231895,376.0823983576993
2025-04-25 00:22:50.082,93490.05535556,964.57881161,0.39844818,0.6513427490446304,0.00025365702085075256,1641.3595048142743,0.0,147.53696544654733,-0.2988687126292291,372.5694588643237
2025-04-25 00:22:55.082,93500.72986306,972.34651257,0.39798049,0.6546472003875543,0.0002517635524289137,1637.3602092148249,0.0,148.20986264176676,-0.3048800473779636,390.102395815964
2025-04-25 00:23:00.082,93501.76680173,970.70966498,0.39798049,0.6542201894856099,0.0002517058160690193,1637.937847213645,0.0,147.99468902046712,-0.30373306940157363,387.43044640347944
2025-04-25 00:23:05.082,93491.93547496,961.97322511,0.39798049,0.6510433757888308,0.00025367405237647703,1641.7770482340711,0.0,147.2989858666113,-0.29814365648394414,370.94024741181056
2025-04-25 00:23:10.082,93486.39304714,959.90583579,0.39798049,0.650095868255093,0.0002546251666219884,1642.8499941378832,0.0,147.22893379451648,-0.2969052246181718,366.50853015176835
2025-04-25 00:23:15.082,93510.3511934,973.80431814,0.39833125,0.6553462351838419,0.0002501574390004306,1636.6533278202842,0.0,148.00282931714528,-0.30462928331121475,392.21285977438674
2025-04-25 00:23:20.082,93533.86606907,992.74595098,0.39798049,0.6624703135670131,0.00024575468705457376,1627.618985390527,0.0,149.50410224284542,-0.31690458006548283,430.8374840116594
2025-04-25 00:23:25.082,93527.523041,989.1223956,0.39798049,0.6610760532409969,0.000246874790295247,1629.3918524776236,0.0,149.2905232813086,-0.31486115793214253,423.51289746807015
2025-04-25 00:23:30.082,93527.33374771,991.67504485,0.39798049,0.6618135263791345,0.00024674897353735986,1628.372982920515,0.0,149.58028841481462,-0.31655399310670873,428.0950719381799
2025-04-25 00:23:35.082,93527.23501528,994.05007745,0.39798049,0.662502068288056,0.000246620425451146,1627.4118101845197,0.0,149.84687335897007,-0.3181190822074953,432.4125368336099
2025-04-25 00:23:40.082,93535.87741802,1001.72734646,0.39826253,0.6649667191445161,0.00024484945726991475,1624.1591822706505,0.0,150.37067460555136,-0.3219817527328317,445.86568955409166
2025-04-25 00:23:45.082,93539.71,1002.83985972,0.39826253,0.665487401944926,0.00024424191464769707,1623.5203780870397,0.0,150.3792963524631,-0.3224838312553828,448.3294692401687
2025-04-25 00:23:50.082,93527.01460615,991.7376815,0.39826253,0.6615913443626091,0.0002467103040593478,1628.669439239402,0.0,149.52865940565843,-0.3159370697015902,426.5444404706359
2025-04-25 00:23:55.082,93522.94339344,991.14137644,0.39826253,0.6611986735989142,0.00024732929852007077,1629.1074634212418,0.0,149.58349199893584,-0.3157517949346058,424.96560187416617
2025-04-25 00:24:00.082,93521.50899488,991.16716035,0.39826253,0.661128566022807,0.0002475340136031748,1629.165583837137,0.0,149.62890568865473,-0.3158394705411336,424.83856869461306
2025-04-25 00:24:05.082,93521.13594797,991.37101317,0.39826253,0.6611678902627283,0.0002475755271736102,1629.1005588307598,0.0,149.66258356112357,-0.31599173147418647,425.16465247250744
2025-04-25 00:24:10.082,93523.20604445,993.23172002,0.39826253,0.6618234595981853,0.0002471664116080602,1628.2452220091145,0.0,149.80758635488655,-0.31711185659116836,428.8053255996929
2025-04-25 00:24:15.082,93521.89798561,992.03382688,0.39826253,0.6614029182894114,0.00024742618819863574,1628.795017060016,0.0,149.71353730303366,-0.31639013434538565,426.463457911319
2025-04-25 00:24:20.082,93518.99746909,990.27373982,0.39826253,0.6607304859431231,0.0002479494748709836,1629.6473238993458,0.0,149.60412097384128,-0.3153725699541514,422.91028580631246
2025-04-25 00:24:25.082,93518.26860723,990.933949,0.39826253,0.6608835679627809,0.00024801532420495875,1629.4135178672004,0.0,149.69893620003376,-0.3158415268094963,424.0254957772704
2025-04-25 00:24:30.082,93512.58253697,988.34783757,0.39826253,0.6598123779721803,0.00024899452359661983,1630.7305115477866,0.0,149.57975492305417,-0.314396613929226,418.62805223299074
2025-04-25 00:24:35.082,93512.31000001,988.88303242,0.39826253,0.6599537708822716,0.0002490023234787246,1630.5258521513606,0.0,149.6471813745945,-0.31476158581465086,419.5707755739422
2025-04-25 00:24:40.082,93503.1772028,984.56587641,0.39868976,0.6578331668134361,0.0002504685507511359,1633.1555163292287,0.0,149.33276441098275,-0.31125942886238533,408.17052744713146
2025-04-25 00:24:45.082,93501.96881378,982.02220017,0.39868976,0.6570165344503032,0.00025079649022983,1634.2317593365078,0.0,149.08518904824567,-0.3096172821160579,403.4396950643131
2025-04-25 00:24:50.082,93488.76449644,970.18290831,0.39868976,0.6527442666203136,0.0002534504857531275,1639.5251253708411,0.0,148.148275626985,-0.3021357949928962,380.6918528062088
2025-04-25 00:24:55.082,93483.95504989,965.64771856,0.39868976,0.6511065482581841,0.0002544353556171823,1641.5090541033896,0.0,147.7790700941289,-0.2992041328261692,372.1231617275189
2025-04-25 00:25:00.082,93484.53734922,969.06522054,0.40020822,0.6509634874336463,0.0002536674219157202,1641.690683024819,0.0,147.78052091335783,-0.2978856347118679,370.050432231772
