timestamp,underlying_price,mark_price,mark_iv,delta,gamma,vega,theta,rho,vanna,volga
2025-04-25 10:36:30.082,93307.49259771,199.07104412,0.39472818,0.14772534409717153,0.00010782038752691313,1132.161688849992,0.0,59.939074350886585,0.4661164226130552,1962.4039496162877
2025-04-25 10:36:35.082,93320.03643562,200.93005706,0.39472818,0.14888112177331436,0.00010871956396383674,1137.1716425210107,0.0,60.23128422285981,0.4670925858045578,1954.231202720548
2025-04-25 10:36:40.082,93321.95092144,199.5406451,0.39472818,0.14822981892985432,0.0001085249311816635,1134.4781803393998,0.0,59.89815404873252,0.46790855126710085,1964.8918916546681
2025-04-25 10:36:45.082,93321.73354228,197.71622911,0.39472818,0.14728305395676955,0.00010813607268569687,1130.490978085254,0.0,59.470119432302454,0.46862596838826676,1978.4375773708744
2025-04-25 10:36:50.082,93324.65806221,196.75073877,0.39472818,0.14687809609531577,0.00010807339798761008,1128.8072239407993,0.0,59.230722698937825,0.4693811868541218,1986.307219692273
2025-04-25 10:36:55.082,93326.29070719,195.47339682,0.39472818,0.14626861710056005,0.00010788243695357153,1126.2263293425785,0.0,58.92220067363178,0.4700939692877313,1996.3044838267087
2025-04-25 10:37:00.082,93335.0,196.79350118,0.39472818,0.14723300248952675,0.00010857635738573384,1130.4158658768065,0.0,59.198876179462786,0.4706623644039496,1988.2159379933291
2025-04-25 10:37:05.082,93343.69878457,199.26627132,0.39472818,0.14879482418755607,0.00010951305766521407,1137.1036343639935,0.0,59.74576064642815,0.47074696368687796,1971.4454151572863
2025-04-25 10:37:10.082,93328.64,196.90056585,0.39472818,0.14708355585900712,0.00010829457012148224,1129.7202614093112,0.0,59.250008807575796,0.4698208912191433,1986.0376034198998
2025-04-25 10:37:15.082,93328.18687748,196.9812377,0.39472818,0.14711072771289224,0.00010828985640615445,1129.8310580595862,0.0,59.27088006240729,0.4697316313264679,1985.3327081372117
2025-04-25 10:37:20.082,93323.24329591,197.45147364,0.39472818,0.14719488258896618,0.00010815265666505765,1130.1351895255648,0.0,59.40168998233548,0.4689221722219372,1980.7416268881207
2025-04-25 10:37:25.082,93311.60737218,197.38956658,0.39472818,0.14679023227065713,0.00010758853896925772,1128.2854389412605,0.0,59.43342955626622,0.46748839476214243,1978.720510481915
2025-04-25 10:37:30.082,93310.88928482,197.07314512,0.39472818,0.14660418923319618,0.00010748881782298575,1127.489237684189,0.0,59.36169520583053,0.46752532764685384,1980.928469087754
2025-04-25 10:37:35.082,93311.99500066,197.96258893,0.39543357,0.14701725498057527,0.00010760707057258425,1129.2508784850797,0.0,59.47066327115772,0.4670049164341208,1974.2137382037763
2025-04-25 10:37:40.082,93310.86417384,197.5872399,0.39543357,0.1467879442576816,0.00010747594218358386,1128.267320521758,0.0,59.386864386632624,0.4670141428059651,1976.7660602670367
2025-04-25 10:37:45.082,93316.14407632,198.35402103,0.39543357,0.1473514742723392,0.00010788409849808635,1130.7128698541783,0.0,59.54619462965957,0.4673654106527465,1972.1806542339327
2025-04-25 10:37:50.082,93312.61746522,197.170328,0.39543357,0.1466290672385746,0.00010747182473654169,1127.6149335210503,0.0,59.28178417794743,0.4673996033254184,1980.2495089196746
2025-04-25 10:37:55.082,93310.70782457,196.77877666,0.39543357,0.14636635656344943,0.00010730041741347125,1126.477756884553,0.0,59.19711935107671,0.46731655512070347,1982.762824022444
2025-04-25 10:38:00.082,93309.65486106,196.80051726,0.39543357,0.14634407450893505,0.00010725547060281247,1126.3709674225684,0.0,59.20641328746706,0.46717634390336116,1982.3730860295473
2025-04-25 10:38:05.082,93309.73081871,197.09875487,0.39543357,0.14650021677267588,0.00010732112519705808,1127.0346234796234,0.0,59.276368097827344,0.46706740421029735,1980.1635550172796
2025-04-25 10:38:10.082,93317.43449581,198.45076633,0.39543357,0.14744264760237336,0.00010796521563652146,1131.1131441698235,0.0,59.56378701748554,0.4674874732436365,1971.7332007803052
2025-04-25 10:38:15.082,93317.32482649,197.53607034,0.39543357,0.1469679799571555,0.0001077701008914203,1129.1053354225296,0.0,59.34914926894044,0.46784180772783657,1978.5266558991862
2025-04-25 10:38:20.082,93322.10698726,197.53708036,0.39543357,0.14712171345101233,0.0001079968508569916,1129.809345312162,0.0,59.33023646010679,0.46843915017132076,1979.5406090205506
2025-04-25 10:38:25.082,93327.51850354,197.10716047,0.39543357,0.14707337982543045,0.00010816431480297536,1129.6592523041909,0.0,59.207140494611394,0.4692879589710799,1983.9247881522315
2025-04-25 10:38:30.082,93327.78200542,197.24873069,0.39543357,0.14715503084668669,0.00010820647687089218,1130.0086716099177,0.0,59.239432665393,0.46926432576087507,1982.917716454831
2025-04-25 10:38:35.082,93327.515,197.29018507,0.39543357,0.14716787320614522,0.00010820242581662323,1130.0605965267532,0.0,59.25028061198282,0.46921433584256533,1982.549088389438
2025-04-25 10:38:40.082,93325.8720288,197.15018521,0.39543357,0.14704274146784435,0.00010809495886474063,1129.5130020723373,0.0,59.22394220886508,0.46906480158030206,1983.2475750050216
2025-04-25 10:38:45.082,93324.83068045,197.30672387,0.39543357,0.1470901888757048,0.00010807815448688786,1129.7040342356122,0.0,59.265026805219804,0.46887197113233015,1981.84930338274
2025-04-25 10:38:50.082,93302.18106883,193.68047351,0.39607553,0.1444233776366879,0.00010614550706206354,1118.066279435785,0.0,58.41211511162874,0.4671741253632433,2003.8394648743415
2025-04-25 10:38:55.082,93301.78093817,194.67703441,0.39607553,0.14492644925278597,0.00010633653971485468,1120.2278048184598,0.0,58.64954572944589,0.4667438372923556,1996.2470142880484
2025-04-25 10:39:00.082,93302.45625896,195.67718939,0.39607553,0.14546415524036682,0.00010657730718397797,1122.538540527261,0.0,58.88308360454948,0.4664418076016261,1988.900265447155
2025-04-25 10:39:05.082,93302.74315712,196.34961047,0.39607553,0.1458198657330705,0.00010673086990617767,1124.059757453906,0.0,59.04047991109155,0.46621535792087343,1983.9412393229723
2025-04-25 10:39:10.082,93302.66617677,196.80423037,0.39607553,0.1460515364624655,0.00010682180623104547,1125.044910658813,0.0,59.147835017238776,0.4660273611652883,1980.5379281604255
2025-04-25 10:39:15.082,93303.12913312,197.25594155,0.39607553,0.1462986015527452,0.00010693713367954712,1126.0998243032882,0.0,59.25228235077111,0.4659068488010689,1977.2794201960496
2025-04-25 10:39:20.082,93313.2412974,198.98534122,0.39607553,0.14750949482869125,0.00010776922093991108,1131.3438945242087,0.0,59.6183803798358,0.4664745561095742,1966.6011278436636
2025-04-25 10:39:25.082,93315.68916252,198.1295156,0.39607553,0.147147953572059,0.00010770779430754364,1129.846682306692,0.0,59.40785091407952,0.46712346407508676,1973.466614849196
2025-04-25 10:39:30.082,93316.95825503,198.24479263,0.39607553,0.14724789039753716,0.00010779160440825986,1130.2838737308775,0.0,59.42985647546584,0.4672353506221043,1972.8780980821757
2025-04-25 10:39:35.082,93310.0,196.98958911,0.39607553,0.14637959821763857,0.00010720343360388039,1126.5239023115282,0.0,59.1624910279279,0.466867971873711,1980.7404343488015
2025-04-25 10:39:40.082,93304.62736649,195.74962079,0.39607553,0.14557004107170357,0.00010669362355961599,1123.014550542015,0.0,58.89160097903368,0.46668431096009044,1988.8352931354602
2025-04-25 10:39:45.082,93307.89882157,196.60594214,0.39607553,0.1461151851371323,0.00010702511172988854,1125.3756385910165,0.0,59.080499773586325,0.46675727228807773,1983.1487379102327
2025-04-25 10:39:50.082,93305.81098209,196.78123519,0.3966353,0.1460759590686358,0.00010687051906728157,1125.1830941259686,0.0,59.05430459851186,0.46618727258973536,1981.1298247107188
2025-04-25 10:39:55.082,93305.14393056,196.85344605,0.3966353,0.1460920102444252,0.00010685438172608822,1125.2441184602867,0.0,59.073927872592776,0.466076085606943,1980.4477109379368
2025-04-25 10:40:00.082,93303.62,196.85906017,0.3966353,0.14604666907338526,0.00010678446387278259,1125.0340461704545,0.0,59.08126696848649,0.4658845053754135,1980.0762009463651
2025-04-25 10:40:05.082,93300.10072841,196.7391637,0.3966353,0.14587377352461495,0.00010659574684891444,1124.2576804658893,0.0,59.06692397278175,0.4654941402395707,1980.205663531844
2025-04-25 10:40:10.082,93300.06540977,197.53799192,0.3966353,0.14628318984277655,0.00010675949373348172,1125.9973482581481,0.0,59.25478250764263,0.46517616338860535,1974.272353533379
2025-04-25 10:40:15.082,93300.68286795,198.27848419,0.3966353,0.1466827325947193,0.00010694100508857208,1127.6971338364747,0.0,59.42609645853645,0.46495963884422054,1968.929568302643
2025-04-25 10:40:20.082,93300.57668051,198.69794314,0.3966353,0.14689436275432577,0.00010702234412189506,1128.589558260006,0.0,59.524805998874854,0.46477934152153466,1965.8141373593826
2025-04-25 10:40:25.082,93302.6669866,199.36903139,0.3966353,0.14730451954752155,0.0001072576879301056,1130.345554658641,0.0,59.673715592831286,0.4647696318046144,1961.3136526134622
2025-04-25 10:40:30.082,93309.0,200.30265333,0.3966353,0.147984606219687,0.00010774580743411633,1133.2872083097027,0.0,59.867066306173456,0.4651772025656129,1955.7667201910808
2025-04-25 10:40:35.082,93292.5,196.99395274,0.3966353,0.14576513766547095,0.00010629606286899438,1123.7031220121717,0.0,59.15651438870782,0.4644505887288801,1976.67286840608
2025-04-25 10:40:40.082,93291.94120099,197.26971119,0.3966353,0.14588906138767932,0.00010632716794151207,1124.2221974852291,0.0,59.223463753592114,0.4642731844439538,1974.5138365545135
2025-04-25 10:40:45.082,93295.54,198.13205316,0.3966353,0.14644477072233641,0.00010667161259893514,1126.623680023782,0.0,59.411834294507116,0.4643796264914357,1968.919402506901
2025-04-25 10:40:50.082,93296.51390014,198.04251447,0.3966353,0.1464296818847899,0.0001066984145372098,1126.5727664788064,0.0,59.38704814452012,0.46453594278870014,1969.7863296010037
2025-04-25 10:40:55.082,93301.86100897,198.5049513,0.3966353,0.14683624764350967,0.00010704257559442446,1128.3610069371061,0.0,59.474563160007165,0.4650156935175289,1967.50751470041
2025-04-25 10:41:00.082,93302.56614727,198.14307706,0.3971114,0.14661908197213513,0.00010692165579650678,1127.4519587101604,0.0,59.322482307411974,0.4650450594481299,1970.1123800493515
2025-04-25 10:41:05.082,93305.61778698,197.69218999,0.3971114,0.1464844194441941,0.0001069709422743606,1126.9163859091132,0.0,59.20470963638627,0.4656011124295105,1974.1003333457338
2025-04-25 10:41:10.082,93305.60435801,196.55114704,0.3971114,0.14589715412792792,0.00010673375872795755,1124.4154306366836,0.0,58.93672205707617,0.46604585800633913,1982.578680471226
2025-04-25 10:41:15.082,93301.16,195.00012644,0.3971114,0.14495760148397352,0.00010620374523960877,1120.3459293897467,0.0,58.58899276020975,0.466091590350473,1993.1885369857773
2025-04-25 10:41:20.082,93305.54090774,195.52527627,0.3971114,0.145366383883486,0.00010651699476565881,1122.1430459229014,0.0,58.69544076732791,0.4664344480602267,1990.2273319297237
2025-04-25 10:41:25.082,93306.56311454,194.98249554,0.3971114,0.1451183375492615,0.00010645098372690388,1121.086746472516,0.0,58.56336312306803,0.4667692777809691,1994.5233950068068
2025-04-25 10:41:30.082,93306.82590177,194.32866912,0.3971114,0.14478857362056985,0.00010632595923139396,1119.668206839393,0.0,58.407920890724654,0.4670506265282057,1999.4985400299774
2025-04-25 10:41:35.082,93306.79884285,193.73663952,0.3971114,0.14448124706889587,0.00010620003842217157,1118.3399884348546,0.0,58.26804459302957,0.46727078880204687,2003.9567056096566
2025-04-25 10:41:40.082,93307.13163986,193.31885209,0.3971114,0.14427517039448645,0.0001061272986580793,1117.4498820826193,0.0,58.16782107667041,0.46746894520568105,2007.1899703026866
2025-04-25 10:41:45.082,93304.69162639,192.55024598,0.3971114,0.1438001544027383,0.00010585147789588141,1115.3694337705892,0.0,57.99544332338883,0.4674517237338165,2012.4527132045914
2025-04-25 10:41:50.082,93298.85952329,191.7121858,0.3971114,0.14318349815919262,0.00010540434879936257,1112.64169978055,0.0,57.819806162417535,0.4670349152643567,2017.461333600164
2025-04-25 10:41:55.082,93298.63255752,192.45756255,0.3971114,0.14356327765902144,0.00010555194783890953,1114.2948254458242,0.0,57.99761759975354,0.4667324716771688,2011.7586580852221
2025-04-25 10:42:00.082,93290.62667961,191.9639152,0.3971114,0.14305903081760718,0.00010507971786274939,1112.03663678484,0.0,57.91214940481041,0.46591891186334067,2013.6405815331527
2025-04-25 10:42:05.082,93284.86,193.11315818,0.39746668,0.1434360117065019,0.00010500038602330973,1113.6188950651776,0.0,58.15971514666444,0.46462398407365413,2003.4812911259796
2025-04-25 10:42:10.082,93266.8755574,188.68873681,0.39746668,0.14059464910400266,0.00010325161886328999,1101.0296872345498,0.0,57.17814456564702,0.4639824062523701,2032.628263280727
2025-04-25 10:42:15.082,93280.04228817,190.8903288,0.39746668,0.14213767581150982,0.00010431248846458265,1107.9209026484605,0.0,57.65143849011656,0.4648375189611613,2019.0985229726793
2025-04-25 10:42:20.082,93278.6253746,190.1566178,0.39746668,0.14171378381108468,0.00010409262026210477,1106.050950778037,0.0,57.48246492818498,0.46492410974959597,2024.3159252319747
2025-04-25 10:42:25.082,93278.6655453,189.92809888,0.39746668,0.14159638329983437,0.000104045827397827,1105.5353637545413,0.0,57.42790731600553,0.46501029645038017,2026.0580261451832
2025-04-25 10:42:30.082,93278.54505227,189.71843337,0.39746668,0.14148381786834818,0.00010399573538455182,1105.039308638079,0.0,57.37844100752682,0.46506961810001,2027.6203461902624
2025-04-25 10:42:35.082,93278.36597397,189.55535384,0.39746668,0.14139363218987988,0.00010395288856523445,1104.6409442718068,0.0,57.34028349025857,0.4651050120430398,2028.8159729855397
2025-04-25 10:42:40.082,93277.99255327,189.41652937,0.39746668,0.14131010992250737,0.00010390641974755092,1104.2702771270924,0.0,57.308652657591665,0.4651075986814277,2029.781277189497
2025-04-25 10:42:45.082,93278.55844728,189.47792079,0.39746668,0.14135925976861152,0.00010394506853578234,1104.4909213277133,0.0,57.3210785217434,0.4651562291590565,2029.4504793636297
2025-04-25 10:42:50.082,93279.08257271,189.46101298,0.39746668,0.14136644825491373,0.00010396513856813453,1104.5263388129097,0.0,57.315002827279386,0.4652272743639898,2029.7047231147735
2025-04-25 10:42:55.082,93277.68,189.11968515,0.39746668,0.14114627236678068,0.00010382894486654377,1103.5455443227183,0.0,57.239090741230484,0.46517314141998156,2031.9634913473856
2025-04-25 10:43:00.082,93268.0,187.80505917,0.39746668,0.14016909641369146,0.00010311293135116355,1099.1543076156522,0.0,56.96272850854484,0.4644275844293233,2039.6230487120774
2025-04-25 10:43:05.082,93264.76,188.68465437,0.39746668,0.14052863140706684,0.00010315619864788902,1100.721127080491,0.0,57.18530314424106,0.4637213194213956,2032.146894794234
2025-04-25 10:43:10.082,93247.4099123,186.62883604,0.39761947,0.13892462531295635,0.00010192424175797798,1093.4626099779998,0.0,56.739920494111175,0.46220544658504537,2043.4062808412127
2025-04-25 10:43:15.082,93224.93396602,181.02122994,0.39761947,0.13534062661575774,9.973573302958158e-05,1077.1440858189017,0.0,55.4737679521686,0.46121894010208564,2080.5306760159583
2025-04-25 10:43:20.082,93269.27455121,189.49203117,0.39761947,0.14106774251314924,0.00010350570044633835,1103.1329178625674,0.0,57.340301152203665,0.46393169375616594,2027.035265664017
2025-04-25 10:43:25.082,93271.22747533,188.58213633,0.39761947,0.14065436625542738,0.0001033993278725439,1101.3235840433845,0.0,57.11579756478159,0.46449174313124786,2034.4097311679798
2025-04-25 10:43:30.082,93274.90206893,188.0853556,0.39761947,0.1405070977103069,0.00010345790681654844,1100.696037483569,0.0,56.98287148464533,0.46511973894465086,2039.0892183624237
2025-04-25 10:43:35.082,93277.05565694,188.35949389,0.39761947,0.14071513501907518,0.00010361354769420576,1101.6316952322595,0.0,57.03996023182435,0.4652923310099908,2037.5221362320299
2025-04-25 10:43:40.082,93280.43,188.99288427,0.39761947,0.1411474119151439,0.0001039013565082578,1103.56560744343,0.0,57.17795008582016,0.46549073206047353,2033.5102304700122
2025-04-25 10:43:45.082,93296.07351215,192.83952049,0.39761947,0.14362521418196472,0.0001054313665131458,1114.535252544949,0.0,58.03051337553006,0.466048471759116,2008.031190060341
2025-04-25 10:43:50.082,93299.4,192.90083861,0.39761947,0.14376042708317627,0.00010559741050786536,1115.1483308620227,0.0,58.03182376351651,0.46643838818788197,2008.3318201039947
2025-04-25 10:43:55.082,93303.50856041,193.45768643,0.39761947,0.14417696326100327,0.00010590458932292334,1116.987417834236,0.0,58.14722387899792,0.46674125144036793,2005.0677432577795
2025-04-25 10:44:00.082,93302.99127014,193.00956375,0.39761947,0.1439286813132199,0.00010578610415147398,1115.9057446613879,0.0,58.04324436596244,0.4668436488723202,2008.3337568526622
2025-04-25 10:44:05.082,93303.23386379,193.09070447,0.39761947,0.143978297604745,0.00010581445477523925,1116.12306383728,0.0,58.06148366491789,0.46684365594260413,2007.7760815954243
2025-04-25 10:44:10.082,93304.71978151,193.52708336,0.39761947,0.14425076582099905,0.00010597528134902515,1117.3164130408259,0.0,58.15879554628145,0.46686560777137487,2004.819746769048
2025-04-25 10:44:15.082,93302.96897721,193.70386763,0.39790367,0.14425579768561825,0.00010588456341381093,1117.3197831635844,0.0,58.169613633286644,0.46645657773409965,2002.9506440319237
